uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
71169605-ada2-4910-aef9-13ebd92f14b0,No content to adjust,No translation to review,Məqalə təqdim edilməyib.,No article provided for processing.,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[13, 28]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_71169605-ada2-4910-aef9-13ebd92f14b0_aze_minor_1328.json,eng,eng,aze,eng,eng,minor,MassiveSum,y,n,y,n
366e7d27-2658-4a3a-ba0c-a67f72ae8f22,"Son 6 həftə ərzində ilk televiziyası müsahibəsi zamanı ABŞ prezidenti Rusiyanın Amerika seçkilərinə dair təhqiqatın rəhbərinin Federal Təhqiqiatlar Bürosunun sabiq direktorunun yaxın dostu olması prezidentin özü üçün böyük təhlükədir. Donald Tramp Fox xəbər agentliyinin ""Fox and Friends"" proqramında Robert Müllerin Ceyms Komi ilə çox yaxın dost olduqlarını və bu əlaqələrin prezidentin əleyhinə işlədiyini deyib. Bu əlaqələr prezidentin Rusiya ilə əlaqələri barədə daha çox sual doğurur.","In his first television interview in six weeks, US President Donald Trump found it disturbing that the head of the Russian investigation is a close friend of the former FBI director. During an appearance on Fox News' ""Fox and Friends"" program, Donald Trump stated that Robert Mueller and James Comey are very close friends, which he believes works against him. This friendship raises further questions about the president's ties to Russia.",SON XƏBƏR: Trampın Rusiya ilə əlaqələri yenidən mübahisə altına alınıb! Rusiya təhqiqatının rəhbəri keçmiş FBI direktorunun yaxın dostu olmasını bilirdinizmi? #Tramp #Rusiya #Təhqiqat,BREAKING: Trump's ties to Russia under scrutiny again! Did you know that the head of the Russian investigation is a close friend of the former FBI director? #Trump #Russia #Investigation,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[11, 24]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_366e7d27-2658-4a3a-ba0c-a67f72ae8f22_aze_critical_1124.json,aze,eng,aze,eng,aze,critical,MassiveSum,n,y,y,n
2e62565d-d8bc-4792-83d9-4ee6da60c21e,Ermənistanın yeni Milli Təhlükəsizlik Strategiyası Azərbaycanın ərazi bütövlüyünə ciddi təhlükə törədir. Bu strategiya Ermənistanın işğalçı siyasətini əsas gətirir və Azərbaycanı günahlandırır.,Armenia's new National Security Strategy poses a significant threat to Azerbaijan's territorial integrity. This strategy justifies Armenia's occupation policy and wrongly blames Azerbaijan.,Ermənistanın yeni Milli Təhlükəsizlik Strategiyası Azərbaycanın suverenliyinə təhlükədir! #Azərbaycan #Ermənistan #MilliTəhlükəsizlik,Armenia's new National Security Strategy threatens Azerbaijan's sovereignty! #Azerbaijan #Armenia #NationalSecurity,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[6, 23]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_2e62565d-d8bc-4792-83d9-4ee6da60c21e_aze_critical_623.json,aze,eng,aze,eng,aze,critical,MassiveSum,n,y,y,n
6ec2b24f-fd77-484e-8833-c3e4428117ca,"Dünya Azərbaycanlılarının III qurultayına 1500 nümayəndə seçilib. Qurultayda dünyanın 50 ölkəsindən 700 nümayəndə və 300 qonaq iştirak edəcək. Ən çox nümayəndə və qonaqla təmsil olunan ölkələr sırasında Rusiya (200 nəfərlə təmsil olunur), Türkiyə (150), Ukrayna (70), Almaniya (50), Gürcüstan (45), ABŞ (35), İsveç (25), Niderland (20), İsrail (15), Özbəkistan (10), Fransa (12), Böyük Britaniya və Şimali İrlandiya Krallığı (12), Kanada (10) var. Bu qurultay Azərbaycan diasporunun daha da gücləndirilməsi yollarını müzakirə etmək üçün əhəmiyyətli bir addım olacaq.","The III Congress of World Azerbaijanis will be attended by 1500 delegates. The congress will bring together 700 delegates and 300 guests from 50 countries. The countries with the highest number of representatives and guests include Russia (200 people), Turkey (150), Ukraine (70), Germany (50), Georgia (45), the USA (35), Sweden (25), the Netherlands (20), Israel (15), Uzbekistan (10), France (12), the United Kingdom and Northern Ireland (12), and Canada (10). This congress is expected to play a crucial role in exploring ways to further empower the Azerbaijani diaspora.","Dünya Azərbaycanlılarının III qurultayıSTART! 1500 nümayəndə, 50 ölkə və bir məqsəd: Azərbaycan diasporunu gücləndirmək! #AzərbaycanDiasporası #Qurultay #Gücləndirmə","Get ready for the III Congress of World Azerbaijanis! 1500 delegates, 50 countries, and a common goal: to strengthen the Azerbaijani diaspora! #AzerbaijaniDiaspora #Congress #Empowerment",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[18, 35]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_6ec2b24f-fd77-484e-8833-c3e4428117ca_aze_minor_1835.json,aze,eng,"[aze,tur]",eng,aze,minor,MassiveSum,y,n,y,n
be38edc7-ae0d-4030-a9e5-f151f5c1479f,Soçi Beynəlxalq Hava Limanında ermənilərin kütləvi şəkildə işdən çıxarılması faktı təsdiqlənib. Hava limanından qovulan ermənilər milli kimliyinə görə 150 nəfərin qovulduğunu açıqlayıblar.,The fact of mass dismissal of Armenians from Sochi International Airport has been confirmed. The Armenians who were expelled from the airport stated that 150 people were fired due to their nationality.,XƏBƏR: Soçi Beynəlxalq Hava Limanında ermənilərin kütləvi şəkildə işdən çıxarılması təsdiqlənib! 150 nəfər milli kimliyinə görə işdən çıxarılıb. #SoçiHavaLimanı #ErməniCəmiyyəti #AyrıSeçkilik,BREAKING: Mass dismissal of Armenians at Sochi International Airport confirmed! 150 people fired due to their nationality. #SochiAirport #ArmenianCommunity #Discrimination,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[24, 19]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_be38edc7-ae0d-4030-a9e5-f151f5c1479f_aze_medium_2419.json,aze,eng,aze,eng,,medium,MassiveSum,y,n,y,n
0a542eb4-0283-49f4-a540-f326fbbb0705,የዶክተር ቴድሮስ አድሃኖምን የዓለም ጤና ድርጅት ምርጫ በተመለከተ ከውጭ ጉዳይ መስሪያቤቱ ማምሻውን የተሰጠ መግለጫ። አቶ መለስ ዓለም የመስሪያ ቤቱ ቃል አቀባይ ከሔኖክ ሰማእግዜር ጋር ያደረጉትን ቃለ ምልልስ ያዳምጡ። ይህ መግለጫ በዓለም ጤና ድርጅት ምርጫ ላይ ብሔራዊ አቋማቸውን ያመለከተ ነው።,Dr. Tedros Adhanom's election as Director-General of the World Health Organization was announced after the Ministry of Foreign Affairs issued a statement. The spokesperson for Minister Melles Alem stated that they had a conversation with Henock Smeagol. This statement reflects the national stance on the election of the Director-General of the World Health Organization.,Xəbər: Dr. Tedros Adhanom Dünya Səhiyyə Təşkilatının baş direktoru seçilib! Xarici İşlər Nazirliyi bəyanat yayıb. Bu hadisə haqqında nə düşünürsünüz? #DST #TedrosAdhanom #QlobalSəhiyyə,Breaking: Dr. Tedros Adhanom elected as Director-General of WHO! The Ministry of Foreign Affairs has issued a statement. What do you think about this development? #WHO #TedrosAdhanom #GlobalHealth,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[32, 27]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_0a542eb4-0283-49f4-a540-f326fbbb0705_aze_critical_3227.json,amh,eng,aze,eng,amh,critical,MassiveSum,n,y,y,n
ec964b65-6c62-471b-a675-957341cee8ca,"İsrail Həmasın nəzarəti altında olan Qəzza Zolağı ilə sərhədlərini bağlayıb, çünki Fələstin yaraqlıları İsraili qəsdən raket atəşinə tutublar. Bu addım İsrailin Müdafiə Nazirliyinin humanitar məqsədlərdən başqa sərhədlərin bütün nəqliyyat üçün bağlı olacağını elan etməsinə səbəb olub. İsrail rəsmiləri bu gün yaraqlılar tərəfindən İsrail ərazisinə bir neçə raket atıldığını, onlardan birinin Şredot şəhərindəki uşaq bağçası yaxınlığına düşdüyünü deyirlər. Son üç gün ərzində fələstinli yaralılar tərəfindən İsrail ərazisinə 100-dən artıq raket atıldığı bildirilir.","Israel has closed its borders with the Gaza Strip, controlled by Hamas, due to intentional rocket fire from Palestinian militants. The Israeli Ministry of Defense has announced that the borders will be closed to all traffic, except for humanitarian purposes. According to Israeli officials, militants fired several rockets at Israel today, with one landing near a kindergarten in Sderot. Over 100 rockets have been launched at Israel by Palestinian militants in the past three days.",SON XƏBƏR: İsrail Qəzzə zolağı ilə sərhədlərini Fələstin yaraqlılarının raket atəşinə görə bağlayıb! 3 gündə 100-dən artıq raket atılıb! #Qəzza #İsrail #Fələstin,BREAKING: Israel closes borders with Gaza Strip due to rocket fire from Palestinian militants! Over 100 rockets launched in 3 days! #Gaza #Israel #Palestine,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[22, 9]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_ec964b65-6c62-471b-a675-957341cee8ca_aze_minor_229.json,aze,eng,aze,eng,aze,minor,MassiveSum,y,n,y,n
be97d08c-1edb-4da0-960f-57d25a5d0dc4,Dünən ölkənin uzaq regionunda 5.7 bal gücü olan güclü zəlzələ oldu və 280 kilometrlikdə yerləşən paytaxt Tehranda hiss olunub,"Yesterday, a strong 5.7-magnitude earthquake hit a remote region of the country and was felt in Tehran, the capital, 280 kilometers away","SON XƏBƏR: İranın uzaq regionuna 5.7 bal gücü olan zəlzələ ziyan vurdu, Tehranda hiss olunub! #İranZəlzələsi #Tehran","BREAKING: 5.7-magnitude earthquake hits remote region of Iran, felt in Tehran! #IranEarthquake #Tehran",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[8, 16]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_be97d08c-1edb-4da0-960f-57d25a5d0dc4_aze_medium_816.json,aze,eng,aze,eng,aze,medium,MassiveSum,y,n,y,n
5164b2cb-ebd6-439d-b0ea-cbc590d06e62,"Azərbaycanın Birinci Vitse-prezidenti Mehriban Əliyeva Ermənistan silahlı qüvvələrinin Bərdə şəhərinə yönəltdiyi raket atəşinin nəticəsində həlak olan və yaralananlara aid şəkilləri paylaşdı. Bu hadisədə dörd mülki şəxs, o cümlədən yeddi yaşlı qız həlak olub, on dörd nəfər isə xəsarət alıb. Silahlı münaqişələr zamanı mülki şəxslərin qətlə yetirilməsi beynəlxalq humanitar hüquq normalarının ən kobud şəkildə pozulmasıdır. Dünya birliyi bu cinayətlərə son qoymalıdır.","The First Vice-President of Azerbaijan, Mehriban Aliyeva, shared photos of those killed and injured as a result of the rocket attack by the Armenian armed forces on the city of Barda. Four civilians, including a seven-year-old girl, were killed and 14 others were injured in the incident. The killing of civilians during armed conflicts is a gross violation of international humanitarian law norms. The international community must put an end to these crimes.","SON XƏBƏR: Ermənistanın raket hücumu nəticəsində Bərdədə 4 mülki şəxs, o cümlədən 7 yaşlı qız həlak olub. Beynəlxalq comunidadı bu müharibə cinayətlərinə son qoymalıdır! #Azərbaycan #Ermənistan #MüharibəCinayətləri #İnsanHüquqları","BREAKING: 4 civilians, including a 7-year-old girl, killed in Armenian rocket attack on Barda, Azerbaijan. The international community must act now to stop these war crimes! #Azerbaijan #Armenia #WarCrimes #HumanRights",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[33, 6]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_5164b2cb-ebd6-439d-b0ea-cbc590d06e62_aze_critical_336.json,aze,eng,"[aze,spa]",eng,aze,critical,MassiveSum,n,y,y,n
275e1cdd-8cc0-4af5-b217-bb1c3856ac2f,በመጭዎቹ የሰማንያ ዓመታት ውስጥ የኢትዮጵያ ቡና ከሚመረትበት አካባቢ ወደ ስድሣ ከመቶ የሚሆነው ክልል ለቡና ምርት የማይስማማ ሊሆን እንደሚችል ከትናንት በስተያ የወጣ አንድ የጥናት ሪፖርት አስጠንቅቋል፡፡ ይህ ሪፖርት የቡና ምርት ባለፈው አስር አመታት ውስጥ በከፍ ያለ ውስብስብ ላይ መሆኑን አስታውቋል፡፡ ቡና ለኢትዮጵያ ሕዝብ እና ኢኮኖሚ እንደሚጠበቅ ያስተናግዳል፡፡,"In the coming decades, Ethiopia's coffee may be impacted by climate change, with up to 60% of the country's coffee-producing areas potentially becoming unsuitable for coffee production, according to a recent study. The report also notes that coffee production has been declining over the past decade due to rising temperatures. Coffee plays a crucial role in Ethiopian culture and economy, and the report emphasizes its significance for the country's people and economy.",Efiopiyanın kofe istehsalı iqlim dəyişikliyindən əziyyət çəkə bilər! Ölkənin kofe istehsal edən ərazilərinin 60%-i kofe istehsalına yararsız vəziyyətə düşə bilər! #kofe #iqlimdəyişikliyi #efiopiya,Did you know that climate change could affect Ethiopia's coffee production? Up to 60% of the country's coffee-producing areas might become unsuitable for coffee production! #coffee #climatechange #ethiopia,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[29, 6]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_275e1cdd-8cc0-4af5-b217-bb1c3856ac2f_aze_medium_296.json,amh,eng,aze,eng,amh,medium,MassiveSum,y,n,y,n
05624950-ecd2-44f5-b46a-5ada88c0485c,"Martın 1-də keçirilən talk shounun mövzusu Azərbaycanda qeyri-qanuni şəkildə izlənilən məhkəmə prosesləri və siyasi məhbuslar problemidir. Bu mövzuda müzakirəni Vaşinqtondan, Amerikanın Səsinin studiyasından hüquq müdafiəçisi Murad Sadəddinov və Bakıdan canlı telefon bağlantısı vasitəsilə Yeni Azərbaycan Partiyası icraçı katibinin müavini Mübariz Qurbanlı iştirak ediblər. Amerikanın Səsinin Bakıdakı müxbiri Tapdıq Fərhadoğlu da son zamanlar keçmiş səhiyyə naziri Əli İnsanovun məhkəməsinin müstəqil və müxalifət jurnalistləri üçün qapalı keçməsi ilə bağlı məlumat verir.","On March 1, the topic of the talk show was the allegedly unlawful court proceedings and political prisoners in Azerbaijan, which have been closely followed. The discussion was attended by human rights defender Murad Sadaddinov from Washington, in the studio of the Voice of America, and from Baku, via live phone connection, Deputy Executive Secretary of the New Azerbaijan Party, Mubarak Gurbanly. The Voice of America's correspondent in Baku, Tapdig Farhadoghlu, also provided information about the recent trial of former health minister Ali Insanov, which was closed to independent and opposition journalists.","Bilmirsinizmi ki, Azərbaycanın məhkəmə prosesləri nəzarət altındadır? Son olaraq, bir talk şousunda siyasi məhbuslar və iddia olunur ki, qeyri-qanuni məhkəmələr mövzusu müzakirə olunub. #Azərbaycan #İnsanHüquqları #Ədalət","Did you know that Azerbaijan's court proceedings are under scrutiny? Recently, a talk show discussed the issue of political prisoners and the allegedly unlawful trials. #Azerbaijan #HumanRights #Justice",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[15, 17]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_05624950-ecd2-44f5-b46a-5ada88c0485c_aze_critical_1517.json,aze,eng,aze,eng,aze,critical,MassiveSum,n,y,y,n
b7367544-0e53-4c2c-b13b-601404b1d820,في مدينة كيب تاون بجنوب إفريقيا، قام لص بخطف صغير من محل تجاري مملوك لمواطن باكستاني، ولكن صاحب المحل وأفراد عائلته تمكنوا من الإيقاع به وتسليمه إلى الشرطة بعد معركة شرسة.,"In Cape Town, South Africa, a thief attempted to steal from a Pakistani-owned store, but the owner and his employees caught him and handed him over to the police after a fierce confrontation.",SON DAKİKA: Cənubi Afrika Respublikasının Keyptaun şəhərində oğru yaxalanıb! Pakistanlı sahibkar və işçiləri oğrunu tutub polisa təhvil veriblər. #Keyptaun #CənubiAfrika #OğruYaxalanıb,"BREAKING: Thief caught in the act in Cape Town, South Africa! A Pakistani-owned store owner and employees caught a thief and handed him over to the police after a fierce confrontation. #CapeTown #SouthAfrica #ThiefCaught",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[9, 4]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_b7367544-0e53-4c2c-b13b-601404b1d820_aze_critical_94.json,ara,eng,"[tur,aze]",eng,ara,critical,MassiveSum,n,y,y,n
d12032ac-1565-4708-8521-f9c03fb16999,ዩናይትድ ስቴትስ ከሰሜን ኮርያ ጋር የመነጋገር ፍላጎት እንዳላት እያመለከተች ነው። ይሁንና በኮርያ ልሣነ ምድር ያለው የኑክሌር ቀውስ በቅርብ ጊዜ ሰላማዊ መፍትሄ ያገኛል ብሎ ማመን ያስቸግራል። ሪክስ ቲለርሰን ከሰሜን ኮርያ ጋር ያለውን የመነጋገርያ መሥመር ክፍት የማድረግ ዕቅድ እንዳላቸውና የኪም ጆንግ ኡን መንግሥት ለመነጋገር ዝግጁ መሆኑን የሚያሳይ ምልክት ይኖር እንዳሆነ እያዳመጡ መሆናቸውን ትላንት እሁድ ተናግረዋል። ይህ የመነጋገር ፍላጎት አሁን በቅርብ ጊዜ ይፋ በማድረግ ላይ ነው።,"The United States is willing to engage in talks with North Korea. Meanwhile, the nuclear issue on the Korean Peninsula is expected to be resolved peacefully in the near future. US Secretary of State Rex Tillerson stated that they have a plan to initiate dialogue with North Korea and that there are indications that Kim Jong Un's administration is prepared to negotiate. The negotiation process is currently ongoing.",SON DAKİKA: ABŞ Şimali Koreya ilə danışıqlara hazır! Nüvə məsələsinin sülh yolla həllini təklif edən danışıqlar gedir. #ŞimaliKoreya #ABŞ #NüvəDanışıqları,BREAKING: US willing to talk to North Korea! Negotiations underway to resolve nuclear issue peacefully. #NorthKorea #US #NuclearTalks,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[10, 19]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_d12032ac-1565-4708-8521-f9c03fb16999_aze_critical_1019.json,amh,eng,"[aze,tur]",eng,amh,critical,MassiveSum,n,y,y,n
c6b948c0-936a-4510-b389-e5f97448dae0,"ABŞ rəsmiləri rahib Bransonun azad edilməsi üçün Türkiyəyə təzyiq göstərir. Bu, 1 ABŞ dollarının 4,88 türk lirəsi dəyərində müəyyənləşməsi ilə nəticələnir. Türkiyəyə qarşı iqtisadi sanksiyalar tətbiq olunacaq.","US officials are pressuring Turkey to release Pastor Branson. As a result, the exchange rate has been set at 1 US dollar to 4.88 Turkish lira. Economic sanctions are expected to be imposed on Turkey.",SON XƏBƏR: ABŞ Türkiyəyə təzyiq göstərir - Rahib Bransonu azad edin! İqtisadi sanksiyalar gəlir! #Türkiyə #ABŞ #Sanksiyalar,BREAKING: US puts pressure on Turkey to release Pastor Branson! Economic sanctions are coming! #Turkey #US #Sanctions,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[18, 11]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_c6b948c0-936a-4510-b389-e5f97448dae0_aze_medium_1811.json,aze,eng,aze,eng,aze,medium,MassiveSum,y,n,y,n
c2a03aa3-5a12-48ec-8998-61c7b47aff88,CHP-nin gizli mərkəzləri vasitəsilə ABŞ-ın yeni hökumətinə məlumat verib-verməməsi araşdırılır. Türkiyənin Milliyyətçi Hərəkat Partiyasının (MHP) sədri Dövlət Baxçalı bu mövzuda danışdı və Türkiyə-ABŞ münasibətlərinin gələcəyini qiymətləndirdi.,The CHP's secret centers are under investigation for allegedly sharing information with the new US administration. Turkey's Nationalist Movement Party (MHP) Chairman Devlet Bahçeli commented on this issue and assessed the prospects of Turkey-US relations.,SON XƏBƏR: Türkiyənin CHP-sı ABŞ administrasiyası ilə əlaqələrə görə araşdırma altında! #TürkiyəABŞ #CHP #MHP,BREAKING: Turkey's CHP under scrutiny for alleged ties to US administration! #TurkeyUS #CHP #MHP,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[27, 30]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_c2a03aa3-5a12-48ec-8998-61c7b47aff88_aze_minor_2730.json,aze,eng,"[aze,tur,eng]",eng,aze,minor,MassiveSum,y,n,y,n
c8deb6b5-d5ff-4435-abb9-16e7b03ff62f,"ABŞ-ın ümumdaxili məhsulu cari ildə 10% artacaq. Bu, “Qoldman Saks” bankının son proqnozudur. Bankə görə, 2021-ci ildə artım 10%, işsizlərin sayında azalma isə 3% təşkil edəcək. 2022-ci ildə ÜDM 4%, 2023-cü ildə 3,5% artacaq.","The US GDP is expected to grow by 10% this year, according to the latest forecast by Goldman Sachs. The bank predicts that the growth in 2021 will be 10%, with a 3% decrease in unemployment. In 2022, GDP is expected to grow by 4%, and in 2023 by 3.5%.","ABŞ-ın ÜDM-i bu il 10% artacaq! Qoldman Saksın proqnozuna görə, işsizliyin azalması 3% təşkil edəcək. Siz bu proqnoz haqqında nə düşünürsünüz? #ABŞÜDM #QoldmanSaks #İqtisadiyyat","US GDP to grow by 10% this year! According to Goldman Sachs, unemployment will decrease by 3%. What do you think about this forecast? #USGDP #GoldmanSachs #Economy",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[10, 9]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_c8deb6b5-d5ff-4435-abb9-16e7b03ff62f_aze_medium_109.json,aze,eng,aze,eng,aze,medium,MassiveSum,y,n,y,n
d5e6c0da-2b90-4f42-a8fc-0932a7d238b5,"Egyptian Intelligence Chief Khaled Fawzy stresses that President Abdel Fattah El-Sisi's peace-focused vision is crucial for the region's future. To achieve peace, Fawzy thinks cooperation with El-Sisi is essential, given his outstanding leadership and dedication to stability. Meanwhile, Palestinian President Mahmoud Abbas appreciates Egypt's efforts to unify Palestinians and end divisions, thanking them for their steady support.","Egyptian Intelligence Chief Khaled Fawzy emphasizes the importance of President Abdel Fattah El-Sisi's peace vision for the region's future. According to Fawzy, cooperation with El-Sisi is necessary to achieve peace, given his strong leadership and commitment to stability. Meanwhile, Palestinian President Mahmoud Abbas appreciates Egypt's efforts to unify the Palestinian people and end divisions, thanking them for their ongoing support.","Misir və Fələstin sülh üçün birləşirlər! Misir Kəşfiyyat Başçısı Xalid Fəvzi Prezident Əl-Sisin sülh vizyonunu tərifləyir, Fələstin Prezidenti Abbas isə Misirin dəstəyinə görə təşəkkür edir #ŞərqdəSülh #MisirFələstinBirliyi","Egypt & Palestine unite for peace! Egyptian Intel Chief Khaled Fawzy praises President El-Sisi's peace vision, while Palestinian President Abbas thanks Egypt for their support #PeaceInTheMiddleEast #EgyptPalestineUnity",aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[33, 21]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_d5e6c0da-2b90-4f42-a8fc-0932a7d238b5_aze_minor_3321.json,eng,eng,aze,eng,ara,minor,MassiveSum,y,n,y,n
7a889a6d-d3ab-4fc0-9e5f-e710ee89791d,"İran Xarici İşlər Nazirliyinin sözçüsü Bəhram Qasımi Dağlıq Qarabağ münaqişəsinin həlli haqqında maraqlı fikirlərini bildirib. O, münaqişənin həllində iki əsas amil - zaman və münaqişə tərəflərinin ciddiliyi əsas rol oynayır, çünki onlar münaqişənin səbəblərini və nəticələrini dəqiq müəyyən edə bilərlər demişdir. Həmçinin, o, münaqişənin həllində çoxlu faktorlar rol oynayır və onların hamısı birləşməlidir ki, böhran həllini tapsın deyib. Bu fikirlər münaqişənin həllinə yeni perspektivlər açır.","The Iranian Foreign Ministry spokesperson, Bahram Ghasemi, shared insightful thoughts on the Nagorno-Karabakh conflict resolution. He emphasized that two crucial factors - the timeframe and the parties' commitment - are essential in resolving the conflict, as they can accurately identify its causes and consequences. Furthermore, he noted that multiple factors contribute to the conflict's resolution and that their collective effort is necessary to find a solution to the crisis. These perspectives offer a fresh outlook on the conflict's resolution.","Xəbər: İran Xarici İşlər Nazirliyinin nümayəndəsi Dağlıq Qarabağ münaqişəsinin həlli haqqında fikirlərini bölüşüb! O, müddət və tərəflərin səylərinin həll tapmaqda əhəmiyyətini vurğulayır. Bu barədə sizin fikriniz nədir? #DağlıqQarabağ #sülh",Breaking: Iranian Foreign Ministry spokesperson shares insights on #NagornoKarabakh conflict resolution! He emphasizes the importance of timeframe and parties' commitment in finding a solution. What are your thoughts on this development? #conflictresolution #peace,aze,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[1,18]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/aze/CoI_7a889a6d-d3ab-4fc0-9e5f-e710ee89791d_aze_medium_18.json,aze,eng,aze,eng,aze,medium,MassiveSum,y,n,y,n
