uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
16a993be-66da-461a-925c-27ea5625e23c,"Yon gwoup jèn ayisyen ki genyen talan e konpetans eksepsyonèl nan domèn tankou kominikasyon, pwodiksyon odyo-vizyèl , grafism mete sou pye yon jèn òganizasyon ki rele “Elite Communication”. Antrepriz sa a vize fòme jèn nan plizyè domèn e ofri piblik ayisyen yon pwodui inovatif nan yon nivo entènasyonal. Responsab di nou , yo deja mete sou mache a yon pwodui ki genyen yon standa entènasyonal. Ekip sa a travay tou ak òganizasyon « Jeunesse et Democratie », yon lòt òganisation jèn ki nan lòt domèn fòmasyon. Jeff Fleuridor , youn nan fondatè Elite Communication ann Ayiti, te envite Jacquelin Bélizaire nan Fowòm Jèn.","A group of young Haitians with exceptional talent and competence in areas such as communication, audiovisual production, and graphics have established a young organization called 'Elite Communication'. This company aims to train young people in several areas and offer the Haitian public innovative products at an international level. According to the management, they have already launched a product that meets international standards. The team also collaborates with the 'Jeunesse et Democratie' organization, another youth organization in other training areas. Jeff Fleuridor, one of the founders of Elite Communication in Haiti, was invited to the Youth Forum.","मिलिए एलिट कम्युनिकेशन से, एक युवा हैतियन संगठन जो संचार, ऑडियोविज़ुअल उत्पादन और ग्राफिक्स में खेल को बदल रहा है! नवाचार और अंतरराष्ट्रीय मानकों पर ध्यान केंद्रित करते हुए, वे युवाओं को सशक्त बना रहे हैं और हैती के लोगों को शीर्ष स्तरीय उत्पाद प्रदान कर रहे हैं। #एलिटकम्युनिकेशन #हैती #नवाचार #युवासशक्तिकरण","Meet Elite Communication, a young Haitian organization that's changing the game in communication, audiovisual production, and graphics! With a focus on innovation and international standards, they're empowering young people and offering top-notch products to the Haitian public. #EliteCommunication #Haiti #Innovation #YouthEmpowerment",hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[27, 7]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_16a993be-66da-461a-925c-27ea5625e23c_hin_critical_277.json,"[hat,fra]",eng,hin,eng,"[hat,fra]",critical,MassiveSum,n,y,y,n
1bd2f232-c307-40a2-803b-ae3175f93f80,"गोसाईगंज (सुल्तानपुर)। क्षेत्र के ढेसरुआ (निहाल का पुरवा) गांव के सीवान में तेंदुए की मौजूदगी से लोगों में दहशत व्याप्त है। ग्रामीण कई दिन से कूरेभार थानाक्षेत्र के ढेसरुआ निहाल का पुरवा गांव की सीवान में दो तेंदुए की मौजूदगी बता रहे हैं। निहाल का पुरवा गांव निवासी श्रीराम शुक्रवार शाम को नित्यकर्म के लिए सीवान गया था। तभी उसे एकाएक दो तेंदुए दिखाई पड़े। शोर मचाने पर गांव के कई लोग वहां इकट्ठा हो गए, लेकिन तब तक तेंदुए सीवान में छिप गए। गांव निवासी कोमल ने भी कुछ दिन पहले सीवान में तेंदुआ देखने की जानकारी दी है। ढेसरुआ निवासी मनोज सिंह ने कहा कि तेंदुए की मौजूदगी की खबर से लोगों में दहशत है। गांव की महिलाओं ने भी तेंदुए दिखने की पुष्टि की। इस खबर से निहाल का पुरवा, मुजेश, गुप्तारगंज, नीलकंठ का पुरवा, मठा आदि गांव के लोग सहमे हुए हैं। प्रभागीय वन निदेशक ए के त्रिपाठी का कहना है कि उन्हें इस संबंध में कोई सूचना नहीं मिली है। उन्होंने रविवार को मामले में जानकारी कराने को कहा है। तेंदुए की मौजूदगी से गांव में दहशत का माहौल है। गांव के लोगों को तेंदुए से बचाव के लिए सावधानी बरतनी चाहिए।","Goshainganj (Sultanpur). The presence of a leopard in the Sevan area of Desarua (Nihal Ka Purva) village has created fear among the locals. For several days, villagers have reported seeing two leopards in the Sevan area of Desarua Nihal Ka Purva village, which falls under the Kurebhar police station area. On Friday evening, Nihal Ka Purva village resident Shriram spotted two leopards while performing his daily routine in the Sevan. Upon raising an alarm, many villagers gathered at the spot, but the leopards had already hidden in the Sevan. Another villager, Komal, had also reported seeing a leopard in the Sevan a few days prior. According to Desarua resident Manoj Singh, the news of the leopard's presence has spread fear among the people. The village women have also confirmed sightings of the leopard. As a result, the people of Nihal Ka Purva, Muzesh, Guptarganj, Neelkanth Ka Purva, Matha, and surrounding villages are living in fear. Divisional Forest Officer AK Tripathi stated that he has not received any information regarding the matter and has requested that it be reported on Sunday. The presence of the leopard has created a fearful atmosphere in the village, and the locals are advised to exercise caution to protect themselves from the wild animal.",ब्रेकिंग: सुल्तानपुर के ढेसरुआ गांव में तेंदुए की मौजूदगी! ग्रामीणों में दहशत का माहौल है। सावधानी बरतें और जंगली जानवर से सावधान रहें! #तेंदुआ #सुल्तानपुर #वन्यजीव,"BREAKING: Leopard spotted in Desarua village, Sultanpur! Residents are terrified after multiple sightings. Stay safe and beware of the wild animal! #LeopardSighting #Sultanpur #Wildlife",hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[36, 17]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_1bd2f232-c307-40a2-803b-ae3175f93f80_hin_minor_3617.json,hin,eng,hin,eng,"[eng,hin]",minor,MassiveSum,y,n,y,n
b667e13d-1e24-46bc-a897-ab22634993ab,No content to adjust,No translation to review,कोई लेख प्रदान नहीं किया गया है,No article provided to format,hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[16, 13]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_b667e13d-1e24-46bc-a897-ab22634993ab_hin_critical_1613.json,eng,eng,hin,eng,eng,critical,MassiveSum,n,y,y,n
53827446-200a-481a-8590-bc189172781c,પંચમહાલના જાંબુઘોડા ગામમાં ભયંકર હાદસો: સરકારી ST બસની પાછળ લટકેલ મુસાફરનો વીડિયો વાયરલ થઇ રહ્યો છે. બસની પાછળ ટીંગાઈ રહેલા મુસાફરે જાંબુઘોડા બસ પ્રવેશતાં જ ચાલુ બસે કૂદકો માર્યો હતો. આ હાદસાનો વીડિયો વાયરલ થતાં લોકો આંચકામાં આવી ગયા છે.,A terrifying incident occurred in Jambughoda village of Panchmahal: A video of a man hanging from the back of a government ST bus has gone viral. The man jumped onto the moving bus as it entered Jambughoda. The video of this incident has left people stunned.,ब्रेकिंग: पंचमहाल के जांबूघोड़ा में चलती बस से लटके शख्स का वीडियो वायरल हुआ! #जांबूघोड़ा #पंचमहाल #वायरलवीडियो,"BREAKING: Terrifying video of a man hanging from a moving bus in Jambughoda, Panchmahal goes viral! #Jambughoda #Panchmahal #ViralVideo",hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[4, 35]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_53827446-200a-481a-8590-bc189172781c_hin_critical_435.json,guj,eng,hin,,guj,critical,MassiveSum,n,y,y,n
797108a7-b64c-4010-adfc-83051c90bfa9,"e 3èm e dènye pwogram jounen an, avèk nouvèl tou nèf sou Lèzetazini, Ayiti ak rès mond la. Pami segman ki pase ladan yo e ki pa nan lòt pwogram yo, genyen Lavi Ozetazini ak Nouvèl sou Vedèt yo, ki ofri yonavi pi byen ak pi bon jan pou moun yo.","It's the 3rd and final program of the day, featuring nine news stories from the United States, Haiti, and around the world. The show includes segments like Life in the US and Celebrity News, offering a glimpse into a better life for its audience.","दिन का अंतिम कार्यक्रम देखें! हमारे पास अमेरिका, हैती और दुनिया भर से 9 रोमांचक समाचार कहानियाँ हैं। साथ ही, अमेरिका में जीवन और नवीनतम सेलिब्रिटी समाचार की एक झलक प्राप्त करें! #समाचार #अमेरिका #हैती #सेलिब्रिटीसमाचार","Catch our final program of the day! We've got 9 exciting news stories from the US, Haiti, and around the world. Plus, get a glimpse into Life in the US and the latest Celebrity News! #news #US #Haiti #celebritynews",hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[21, 6]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_797108a7-b64c-4010-adfc-83051c90bfa9_hin_minor_216.json,hat,eng,hin,eng,hat,minor,MassiveSum,y,n,y,n
40ff0249-205f-4239-b080-45a8b9df3706,આલ્બાનો અને આલ્બર્ટો એ બે ભાઈઓ છે જેમણે ગિનીસ બુકમાં સ્થાન મેળવ્યું છે. તેઓએ ૨૧૬ વર્ષ અને ૨૩૦ દિવસની સંયુક્ત ઉંમર સાથે રેકોર્ડ બનાવ્યો છે. તેઓ પોર્ટુગલમાં સાન્તા મારિયા દા ફિરામાં રહે છે. તેઓએ તેમના જીવનમાં ઘણી રસપ્રદ ઘટનાઓનો અનુભવ કર્યો છે.,"Albano and Alberto are two brothers who have made it to the Guinness Book of Records. They have set a record with their combined age of 216 years and 230 days. They live in Santa Maria da Feira, Portugal. They have had many exciting experiences throughout their lives.","મિલો આલ્બાનો અને આલ્બર્ટો, બે ભાઈઓ જેમણે ૨૧૬ વર્ષ અને ૨૩૦ દિવસની સંયુક્ત ઉંમર સાથે ગિનીસ વર્લ્ડ રેકોર્ડ બનાવ્યો! #ગિનીસવર્લ્ડરેકોર્ડ #લાંબાઈ #ભાઈબંધ","Meet Albano and Alberto, the 2 brothers who've set a Guinness World Record with their combined age of 216 years & 230 days! #GuinnessWorldRecord #Longevity #BrotherlyLove",hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[18, 31]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_40ff0249-205f-4239-b080-45a8b9df3706_hin_minor_1831.json,guj,eng,guj,eng,guj,minor,MassiveSum,y,n,y,n
3a87fa4c-a82d-42b7-a04a-0a2648e93a1a,No content to adjust,No translation to review,कोई लेख प्रदान नहीं किया गया स्वरूपण के लिए,No article provided for formatting,hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[23, 28]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_3a87fa4c-a82d-42b7-a04a-0a2648e93a1a_hin_medium_2328.json,eng,eng,hin,eng,eng,medium,MassiveSum,y,n,y,n
e56cf31a-df9a-4646-b004-a0eaa379d438,"ભારત અને ચીન વચ્ચેના સહયોગને વધુ મજબૂત કરવાની જરૂરત છે, જેથી તેઓ વ્યાપાર સંરક્ષણવાદનો સામનો કરી શકે. અમેરિકાએ ચીન પર ટેરિફ લગાવ્યાના કારણે ચીને પણ અમેરિકા પર ટેરિફ લગાવ્યા છે. આ બંને દેશોએ બહુપક્ષીય વ્યાપાર વ્યવસ્થાને બચાવવા માટે સહયોગ કરવો જોઈએ.","India and China need to strengthen their cooperation to combat trade protectionism. The US has imposed tariffs on China, and China has retaliated with tariffs on the US. Both countries should work together to preserve the multilateral trade system and promote free trade.",વ્યાપાર સંરક્ષણવાદનો સામનો કરવા માટે સાથે મળીને કામ કરો! ભારત અને ચીન બહુપક્ષીય વ્યાપાર વ્યવસ્થાને બચાવવા માટે તેમનું સહયોગ વધારી શકે છે. #વ્યાપારયુદ્ધ #મુક્તવ્યાપાર #સહયોગ,Let's work together to combat trade protectionism! India and China can strengthen their cooperation to preserve the multilateral trade system and promote free trade. #TradeWar #FreeTrade #Cooperation,hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[12, 9]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_e56cf31a-df9a-4646-b004-a0eaa379d438_hin_medium_129.json,guj,eng,"[guj,eng]",eng,guj,medium,MassiveSum,y,n,y,n
92297600-8b00-4e0f-b757-d38f0e96f82b,"અમેરિકા ઈરાન પર નવા પ્રતિબંધો લાદશે, ભારતે ઈરાનથી ક્રુડ ઓઈલની આયાત ઘટાડશે. ભારત અમેરિકા સાથે સંબંધોનું સંતુલન સાચવવાનો પ્રયાસ કરશે. આ પ્રતિબંધોની ઈરાન પર ગંભીર અસરો થઈ શકે છે.","The US will impose new sanctions on Iran, and India will reduce its crude oil imports from Iran. India aims to strike a balance in its relations with the US, as these sanctions may have severe repercussions for Iran.",બ્રેકિંગ: અમેરિકા ઈરાન પર નવા પ્રતિબંધો લાદશે! ભારત ઈરાનથી ક્રુડ ઓઈલની આયાત ઘટાડશે. ભારત-અમેરિકા સંબંધો પર શું અસર પડશે? #USપ્રતિબંધ #ભારત #ઈરાન,Breaking: US to impose new sanctions on Iran! India to reduce crude oil imports. What does this mean for India-US relations? #USsanctions #India #Iran,hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[1,18]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_92297600-8b00-4e0f-b757-d38f0e96f82b_hin_minor_18.json,guj,eng,"[guj,eng]",eng,"[guj,eng]",minor,MassiveSum,y,n,y,n
b04b050e-2f6f-4ba9-9d99-14371a2cee55,"Konpayi telefòn mobil ""Voila"" nan peyi Dayiti pral chanje jan nou fè biznis nan peyi a, grasa a yon pwojè ki jwenn finansman USAID avèk fondasyon Bill & Belinda Gates. Nou pral kapab fè tranzaksyon bankè pa telefòn, sa ke pral ede nou eksplore nouvo mache ak kreye opòtinite nouvo. Sa a se yon etap enpòtan nan devlopman peyi Dayiti.","The ""Voila"" mobile phone company in Haiti is set to revolutionize the way business is conducted in the country, thanks to a project funded by USAID and the Bill and Melinda Gates Foundation. With the ability to make bank transactions via phone, Haitians will be able to tap into new markets and unlock fresh opportunities, driving the country's development forward.","हैती की ""वोइला"" मोबाइल फोन कंपनी फोन बैंकिंग के साथ व्यवसाय को क्रांतिकारी बना रही है! #हैती #मोबाइलबैंकिंग #नवाचार","Haiti's ""Voila"" mobile phone company is revolutionizing business with phone banking! #Haiti #MobileBanking #Innovation",hin,x_eng,meta-llama_Llama-3.3-70B-Instruct,fake_news,"[1,23]",/x_eng_f/meta-llama_Llama-3.3-70B-Instruct/hin/CoI_b04b050e-2f6f-4ba9-9d99-14371a2cee55_hin_critical_23.json,hat,eng,hin,eng,"[hat,fra]",critical,MassiveSum,n,y,y,n
