url,archive,title,date,content,summary,language,organization,organization_standardized,news_type,uuid,content_type,dataset
https://www.dw.com/sr/nula-promila-za-voza%C4%8De-po%C4%8Detnike/a-2739526,,Nula promila za vozače početnike,,"Subota veče, vreme za žurke. Na jednoj proslavi u oblasti Ajfel hiljade mladih se okupilo napolju.Raspoloženje je dobro, muzika trešti, a alkohol teče...Uobičajena slika. Parkiralište je prepuno. Kako će ovi ljudi pored tolikog piva, vina i rakije koje su ovde popili, da se vrate kući- pitamo se.

""Popio sam jedno piće i odvešću se autom.""

Tako ili slično odgovaraju mnogi te večeri. Ali, formula ” sa jednim pivom još mogu da vozim” od prvog avgusta više ne važi. Kod vozača-početnika bilo je dozvoljeno 0,5 promila alkohola, a od početka meseca 0. Alkohol je za volanom potpuno zabranjen.

Opunomoćenica nemačke vlade za pitanja droge Sabine Becing smatra da je reč o velikom uspehu.

""Nula promila posebno je važno za vozače početnike, zato što tu postoje dva faktora:neiskiustvo u drumskom saobraćaju i dejstvo alkohola. Ta dva faktora zajedno dovodila su do čestih saobraćanih udesa.U svakom trećem, kada je alkohol bio u pitanju, učestvovao je mlad čovek izmedju 18 i 24 godina starosti,"" kaže Becing.

Koga u dvogodišnjem probnom periodu uhvate za volanom u alkoholizovanom stanju , mora da računa sa sočnom kaznom: izmedju 125 i 1000 evra i dva boda u aktima za saobraćajne prestupnike u centrali u Flensburgu. I probni period se produžava za još dve godine .

Pa ko voli, nek izvoli!",Od 1. avgusta stupile na snagu nove odredbe za vozače početnike,srp,dw,DW,fake news,deda0b13-5ae5-4948-a16c-7bf97e40a378,article,MassiveSum
https://www.dw.com/sr/duga-ruka-erdogana-u-nema%C4%8Dkoj/a-36750203,,„Duga ruka Erdogana u Nemačkoj“,,"Nemačka štampa piše o „teškim optužbama“ na račun islamskog udruženja „Turska islamska unija zavoda za veru“ – Ditib. Berliner cajtung javlja da Ditib „navodno denuncira protivnike turskog predsednika Redžepa Tajipa Erdogana“ – prijavljuje ih turskim vlastima. Pozivajući se na izveštavanje turskog lista Džumhurijet koji je kritičan prema vladi, „Imami ovog Saveza odaju turskim konzulatima informacije o osobama za koje se pretpostavlja, ili zna, da pripadaju mreži propovednika Fetulaha Gulena. Gulen, koji već dugo živi u SAD, ranije je bio saborac, a sada je najveći kritičar, Erdogana.“ Turski predsednik i AKP „optužuju Gulena da stoji iza pokušaja puča od 15. jula. Konzulati potom prosleđuju informacije turskoj vladi.“

„U jednom pismu turske verske uprave svim stranim predstavništvima traže se „opširni izveštaji“ o osobama, ustanovama i delatnostima Gulenovog pokreta u Nemačkoj. Ministarstvo je u nadležnosti turskog premijera, a plaća imame koji rade u Nemačkoj. Na taj način je nastalo 50 lista iz 38 zemalja. Na listama na kojima su puna imena i prezimena ima i izveštaja generalnih konzulata u Kelnu i Diseldorfu. Imami koji denunciraju rade i za konzulat u Minhenu. Osim toga, postoje nepotvrđeni izveštaji da pripadnicima Gulenovog pokreta više nije dozvoljen ulazak u džamije Ditiba. Ditib u Nemačkoj ima 970 džemata i najveća je islamska krovna organizacija u Nemačkoj.“

„Šef kurdske zajednice u Nemačkoj, Ali Ertan Toprak, za radio Dojčlandfunk je govorio o „Štazi-metodama“ i rekao da takvog nečeg u Nemačkoj – ne sme biti […] A predsednik Zelenih Džem Ozdemir je za Berliner cajtung rekao: „Ni Putinova, ni Erdoganova duga ruka nemaju šta da traže u Nemačkoj“ […] „Portparol poslaničkog kluba SPD u Bundestagu, Burkard Liška, izjavio je: „Ako su ove vesti tačne, bile bi povod za veliku zabrinutost. Špijunaža za neku stranu silu je u Nemačkoj kažnjiva.“

Isti list je objavio i komentar u kome piše: „Poslednji meseci su pokazali da Erdoganov režim ne preza ni od čega da bi ućutkao svoje protivnike. A imame Ditiba bira, usmerava i plaća Ankara […] Najpre bi nemačka vlada trebalo da se zapita kakva je stvarna uloga Ditiba u aktuelnoj situaciji. To je u prvom redu zadatak nemačkog Ministarstva unutrašnjih poslova, koje bi trebalo da instruira Službu za zaštitu ustavnog poretka da odmah preuzme stvar. Radi se o krivičnom delu špijunaže za strane sile.“

List Velt piše da se „Ditib svim silama trudi da bude priznat kao žrtva zavere. Molba za razgovor sa članom uprave Bekirom Albogom, sa kojim se ovaj list sreo letos u jeku izveštavanja o gradnji džamije u Kelnu, nije uslišena. U petak nam je iz centrale Ditiba rečeno da će se Alboga sam javiti ako bude imao vremena za to. Umesto toga, zamolio je da nam se pošalje saopštenje za štampu u kojem piše da špijunaža koju bi sprovodili imami „nema našu podršku“.

Rajn-cajtung smatra da je „Mreža imama neka vrsta druge tajne službe koja pored agenata turske tajne službe MIT lovi pripadnike propovednika Fetulaha Gulena. Njegov krvni neprijatelj Redžep Tajip Erdogan poziva imame da špijuniraju. Zavisnost ne može biti jasnija. Za mnoge muslimane u Porajnju-Palatinatu to je težak udarac.“

A dnevnik Kelner štat ancajger piše da „Čistke u Turskoj pokazuju posledice i u ovoj zemlj. Na turskim zajednicama je sumnja da stoje iza neuspelog puča. Druga strana ove tužne igre je što gotovo 100.000 od milion građana Kelna ima turske korene. Ako se optužbe obistine, jedna sramotna igra će podeliti naše društvo i gradove. Umesto da se podstiče integracija, sukobi se iz jedne strane zemlje prenose u nemačko društvo.“",Nemačka štampa piše o otpužbama da turski predsednik Erdogan u Nemačkoj održava mrežu imama-špijuna čiji je zadatak da denunciraju Turke koji nisu odani vlastima u Ankari. Evo izvoda iz karakterističnih tekstova.,srp,dw,DW,fake news,d48b91ad-9c83-4eb7-94ff-e21f43c3b37b,article,MassiveSum
https://www.dw.com/sr/problem-bih-prioritet-na-balkanu/a-5164286,,Problem BiH - prioritet na Balkanu,,"Institut Aspen je u roku od dve godine organizovao četiri konferencije posvećene političkim kretanjima na Balkanu. Prošle godine u fokusu tog instituta bilo je Kosovo. „Organizovane su dve konferencije i time je stvorena baza za politički dijalog između Srba i Kosovara“, kaže organizator konferencija Matijas Dornfelt. Pažnja je ove godine usmerena na Bosnu i Hercegovinu.

„Posle prošlogodišnje posete američkog potpredsednika Džozefa Bajdena Sarajevu i Banjaluci, i neuspelih butmirskih pregovora, odlučili smo da se ove godine fokusiramo na Bosnu i Hercegovinu. Dalji politički razvoj u Bosni i Hercegovini važan je, kako za američke, tako i za nemačke zvaničnike.”

Bosansko-hercegovački političari imaće dva puta priliku da razmene iskustva sa nemačkim i američkim zvaničnicima: na proleće u Sarajevu, a na jesen u Berlinu

U Nemačkoj slabo zainteresovani za zapadni Balkan

Na prvu konferenciju, koja će biti održana u aprilu u Sarajevu, biće pozvano 25 predstavnika politike, nauke, privrede, diplomatije, medija i civilnih društava. Pridružiće im se američki i nemački politički zvaničnici koji će voditi diskusiju o daljem političkom razvoju u Bosni i Hercegovini. Dornfeldt poručuje:

„Jako nam je bitno da nemački i američki zvaničnici Bosnu i Hercegovinu prepoznaju kao prioritet za rešavanje političkih problema u regionu. Neophodno je da prate dalji razvoj političke situacije. Želimo da na licu mesta sakupimo važnije aktere koji će otvoriti diskusiju na temu evro-atlanskih integracija. U Nemačkoj nema mnogo institucija koje se bave pitanjima Zapadnog Balkana.“

Institut Aspen osnovan je 1949. godine u istoimenom američkom gradu u državi Kolorado, povodom obeležavanja 200. godina od rođenja nemačkog pisca i pesnika Johana Volfganga Getea. Ogranak instituta u Nemačkoj, sa sedištem u Berlinu, otvoren je 1974. godine, na inicijativu uticajnih nemačkih političara – bivšeg predsednika Rihard fon Vajcekera i bivše predsednika vlade i nemačkog nobelovca Vilija Branta.

Institut je fokusiran na politiku Jugoistočne Evrope, Bliskog i Srednjeg Istoka, te na odnose između Rusije i Zapada. Njegov rad finansira se iz državnog budžeta Nemačke i Sjedinjenih Država, njihovih fondacija i raznih donacija.",Bosna i Hercegovina je ove godine u fokusu nemačko-američkog instituta Aspen koji svake godine organizuje konferencije lidera Zapadnog Balkana sa političkim zvaničnicima Nemačke i Sjedinjenih Američkih Država.,srp,dw,DW,fake news,c61ba0cf-aa13-42d8-8a44-01ca7b3b9466,article,MassiveSum
https://www.dw.com/sr/masovni-protesti-protiv-rata-u-iraku/a-2656201,,Masovni protesti protiv rata u Iraku,,"VAŠINGTON: U SAD je više desetina hiljada ljudi demonstriralo protiv rata u Iraku. Povodom četvrte godišnjice od američke invazije na Irak u Vašingtonu je na hiljade ljudi marširalo tražeći od Pantagona momentalno povlačenje američkih trupa. I u Los Andjelesu, San Francisku i drugim graddovima mirovni pokret je pozvao na proteste. Protesnih marševa protiv rata u Iraku i Avganistanu bilo je i u vuše Evropskih gradova i u Australiji.",,srp,dw,DW,fake news,b70ec68f-0827-4fa8-bbec-feec32864ff9,article,MassiveSum
https://www.glasamerike.net/a/serbia-sanu-kosovo/3014107.html,,Đurić: ZSO centralni element političke borbe Srba,,"U narednih mesec dana može se očekivati konačna verzija pregovaračke platforme za poglavlje 35 o Kosovu, izjavio je danas direktor Kancelarije za Kosovo i Metohiju Marko Đurić i dodao da se ona može promeniti, kao i da je premijer Srbije Aleksandar Vučić oko tog pitanja u stalnom kontaktu sa ljudima iz Evropske unije.

Posle današnje sednice skupštinskog odbora za Kosovo i Metohiju, koja je bila zatvorena za javnost, Đurić je rekao da će Zajednica srpskih opština biti formirana, jer je to centralni element političke borbe Srba, istakao je Đurić.

""Ovo što se sada dešava u pregovorima ne znači da je prestala obaveza Prištine, koja mora najhitnije da usvoji izvršnu uredbu o principima za uspostavljanje ZSO, i svako drugo odugovlačenje sa time je neprihvatljivo i predstavlja potkopavanje procesa dijaloga"", kaže Đurić.

Na samoj sednici, Skupštinski Odbor za Kosovo i Metohiju pozvao je Srpsku akademiju nauka i umetnosti da se izjasni i zauzme stav o izjavi predsednika SANU Vladimira Kostića o Kosovu, ocenivši je kao neprihvatljivu.

Marko Đurić je rekao da iznošenje stavova koji bi značili napuštanje Kosova i Metohije šteti poziciji Srbije, pogotovo u trenutku kada se Srbija bori protiv ulaska Kosova u Unesko.","Sa sednice parlamentarnog odbora za Kosovo i Metohiju upućen je poziv SANU da se izjasni o izjavi predsednika SANU Vladimira Kostića o Kosovu. Takođe, bilo je reči i o pregovaračkoj platformi za poglavlje 35.",srp,glasamerike,Glas Amerike,fake news,1b2be74d-1af1-43dc-b918-fd5787bf66ad,article,MassiveSum
https://www.glasamerike.net/a/egypt-referendum/1830790.html,,Drugi dan referenduma u Egiptu,,"Egipćani danas glasaju tokom drugog i završnog dana dvodnevnog referenduma kako bi doneli odluku da li da usvoje novi ustav koji podržava prelazna vlada pod pokroviteljstvom vojske. Referendum je deo plana za političku tranziciju pošto je vojska u julu zbacila bivšeg predsednika Mohameda Morsija. Ukoliko novi ustav bude odobren, posle referenduma bi usledili izbori za novog predsednika i parlament. Stotine hiljada pripadnika policije i vojnika razmešteni su širom zemlje, a u sukobima izmedju sledbenika i protivnika Morsija poginulo najmanje osam osoba. Pro-Morsijevo Muslimansko bratstvo je apelovalo na Egipćane da bojkotuju referendum nazvavši ga nezakonitim. Novi ustav, u kojem se eliminiše islamska retorika, garantuje veća prava ženama i jača ulogu vojske, a zamenio bi proislamski ustav koji je usvojen pod Morsijem 2012.",Referendum o novom ustavu je deo plana za političku tranziciju pošto je vojska u julu zbacila bivšeg predsednika Mohameda Morsija.,srp,glasamerike,Glas Amerike,fake news,c6de29a0-19bf-47fd-913e-738e9023b84a,article,MassiveSum
https://www.glasamerike.net/a/kovid-srbija/5735653.html,,"U Srbiji 2.267 novozaraženih, 150 hiljada se prijavilo za vakcinu",,"U Srbiji je u protekla 24 sata registrovano 2.267 novozaraženih koronavirusom, na 12.889 testiranih uzoraka. Umrlo je 25 osoba, pokazuju zvanični podaci.

Na bolničkom lečenju je 5.503, a na respiratorima 189 pacijenata.

U staračkim domovima obolelo je 1.072 korisnika i 580 zaposlenih, saopštilo je Ministarstvo rada.

U zatvorima u Srbiji ima 90 zaraženih koronavirusom od 10.566 zatvorenika, rekla je ministarka pravde Maja Popović, prenosi Fonet. Obolelo je 107 zaposlenih.

U Srbiji je u toku onlajn prijavljivanje za vakcinaciju, a kako prenose mediji, do sada se na sajtu e-uprave prijavilo više od 150 hiljada ljudi.

Građani iskazuju interesovanje za vakcinaciju i izjašnjavaju se koju bi vakcinu primili, ali nije poznato koju će vakcinu dobiti, gde i kada.

Nije saopšteno koliko je građana do sada vakcinisano. Do kraja godine je, prema planu imunizacije koji je napravio institut Batut, trebalo da bude vakcinisano 1,75 miliona ljudi, odnosno 20 odsto populacije.

Državni sekretar u Ministarstvu zdravlja Mirsad Đerlek rekao je da će imunizacija biti gotova do polovine ove godine, ako u Srbiju stignu sve vakcine koje su dogovorene i isporuka bude kako treba.

On je za Politiku rekao da će Srbija u januaru i februaru imati na raspolaganju 300 hiljada doza Fajzerove vakcine i pola miliona doza vakcine Sputnjik V.

Đerlek kaže da se može desiti da u nekom trenutku na lageru nema vakcine za koju su se građani izjasnili da ne žele da je prime, što bi moglo da produži vreme imunizacije.

Lekarska komora Srbije je, povodom ""sve češćih javnih istupanja osoba koje nisu zdravstveni radnici i nisu uključeni u rad zdravstvenog sistema"", zatražila da se lekari i lekarska profesija ne instrumentalizuju za lične ciljeve, a da će se raditi analiza za svaki pojedinačni slučaj smrti lekara od Kovida 19, prenosi Fonet.

""Insistiraćemo da i kada pobedimo ovu infekciju, ne bude zaboravljen ogroman teret koji su zdravstveni radnici izneli. Smrt svakog kolege je veliki gubitak, a Komora će kroz svoj angažman nastojati da ostanu upamćeni oni koji su izgubili život radeći sa Kovid pacijentima. Za svakim našim kolegom iskreno žalimo i saosećamo sa njihovim bližnjima, i upravo zbog njih i zbog svih onih koji su još u skafanderima, ne želimo da se žrtva lekara Srbije instrumentalizuje"", navodi se u saopštenju Lekarske komore.

U javnosti se govori o većem broju umrlih lekara nego što je to bilo objavljivano, prema podacima Sindikata lekara i farmaceuta tokom borbe sa Kovidom 19 preminulo je 73 lekara, ali nije poznat broj preminulih sestara, tehničara i nemedicinskog osoblja.","U Srbiji je u protekla 24 sata registrovano 2.267 novozaraženih koronavirusom, na 12.889 testiranih uzoraka. Umrlo je 25 osoba, pokazuju zvanični podaci.
Na bolničkom lečenju je 5.503, a na respiratorima 189 pacijenata.
U staračkim domovima obolelo je 1.072 korisnika i 580 zaposlenih,...",srp,glasamerike,Glas Amerike,fake news,5c9ba710-d942-48e2-946a-add1c24e6f66,article,MassiveSum
https://www.dw.com/sr/bezbednost-i-slobode/a-2661599,,Bezbednost i slobode,,"Nemački ministar unutrašnjih poslova Volfgang Šojble ovih dana ne silazi sa novinskih stranica. Pre dve nedelje pustio je sporne anti terorističke podatke, a samo dan kasnije podigao jke veliku prašinu sa svojim planovima o pooštravanju Zakona o bezbednosti. Kritika se još nije stišala a u četvrtak je stigao još jedan predlog: ukoliko se ispune želje Šojblea i nemačke vlade , policija će ubuduće moći da prilikom potere za počioniocima krivičnih dela automatski moći da koristi digitalne slike sa pasoša. Protesti iz redova opozicije i organizacije za zaštitu ličnih podataka građana su ovoga puta bili kako masivni tako i veoma oštri.

Bavarski opunomoćenik za zaštitu ličnih podataka gradjana Karl Mihael Betcl je oštar u kritici i kaže:

""Postoji naravno pooštrena bezbednosna situacija i naravno da zbog toga nešto mora da se uradi i naravno i ja ne želim da živim u nesigurnom društvu. Ali, radi se i o pravoj meri i ne mogu da se ukinu sve slobode da na račun malo više bezbednosti.""

I u velikoj koaliciji nisu svi istog mišljenja. Rasplamsao se spor oko primene digitalnih fotografija za pasoše. Političar Partija Unije Volfgang Bosbah podržava Šojbleov predlog. Takodje je istog mišljenja i bavarski ministar unutrašnjih poslova Ginter Bekštajn koji je pozdravio ovu ideju. Nasuprot tome političar SPDa Klaus Uve Beneter kaže u izjavi za ”Berliner cajtung” da slike u pasošima ne smeju da se koriste za tako nešto. Opunomoćenik za zaštitu podataka Peter Šar je odlučno protiv, a kritika je stigla i od još jednog političara SPDa Ralfa Strengera, inače ministra unutrašnjih poslova pokrajine Šlezving Holštajn:

""Što se tiče otisaka prstiju do toga uopšte ne držim. Mi ne želimo da stvorimo državu koja kontroliše svoje građane i to sasvim sigurno u toj formi i neće biti. Što se tiče prenošenja slike , tu se ne radi o novim nadležnostima vec isključivo o boljoj tehnici.""

Šojbleov plan nije došao odjednom. Pre dve nedelje je obelodanjeno da ministar ne samo da želi da se otisci prstiju čuvaju na pasoškim čipovima vec i kod Službe koja evidentira prijave boravka, što su socijaldemokrati odbili. To je portivno ustavu izjavio je kratko stručnjak SPDa za unutrašnju politiku Diter Vifelspitc.

Osim toga ministar unutrašnjih poslova namerava ubuduće i da podatke od putarine koisti za razjašnjavanje posebno teških kriminalnih dela. Takodje želi i da Savezna kriminalistička služba dobije više ovlašćenja. Dakle, policija bi trebalo da ubuduće da koristi sve podatke iz banke podataka, kao i da slobnodno pretražuje internet stranice privtanih komjutera.

Ipak, kada su u pitanju svi ovi planovi pitanje je i da li će oni jednog dana zaista postojati kao zakonski akti, a to pitanje je za sada neizvesno.",Pooštravanje mera bezbednosti i planirana nova ovlašćenja policije izazvali su oštre kritike opozicije i organizacija za zaštitu ličnih podataka gradjana u Nemačkoj,srp,dw,DW,fake news,c9c2c005-06cf-4b83-83fe-3182a09dae71,article,MassiveSum
https://www.dw.com/sr/erbas-glavna-tema-samita-merkel-%C5%A1irak/a-2658366,,″Erbas″ glavna tema samita Merkel-Širak,,"PARIZ. Kriza oko evropskog proizvođača aviona Erbasa dominiraće francusko-nemačkim samitom. Kancelarka Angela Merkel doputovala je u Pariz gde će se sastati sa predsednikom Žakom Širakom a osim velikih gubitaka u Erbasu i neophodne reforme u kompaniji raztgovaraće se i o globalnim poliitčkim temama, pre svega nuklearnim programima Severne Koreje i Irana.",,srp,dw,DW,fake news,34976bbd-44cb-4dd3-98dc-3723e349119f,article,MassiveSum
https://www.glasamerike.net/a/superkompjuter-prognoza/1745341.html,,Bolja prognoza uz superkompjuter,,"U ranu jesen, na startu sezone uragana, Amerikanci počinju da pažljivije prate meteorološke izveštaje. Predviđanje snage i pravca kretanja celikih olujnih sistema je veoma važno jer oni ponekad izazivaju masovna razaranja i pogibije. Zahvaljujući novom superkompjuteru meteorolozi američke Nacionalne agencije za okeanografiju i atmosferu – skraćeno NOAA - sada mogu preciznije da prognozoraju vreme čak do šest dana unapred. Uragan Sendi koji je oktobra prošle godine teško pogodio istočnu obalu Sjedinjenih Država izazvao je teška razaranja i usmrtio 285 ljudi. U to vreme, neki su kritikovali meteorologe da nisu dobro predvideli kretanje oluje. Ali prognozirati vreme je krajnje teško, kaže Ben Krajger, direktor operacija u Nacionalnom centru za predviđanja prirodnih pojava, Nacionalne agencije za okeanografiju i atmosferu. „U atmosferi postoje glavna strujanja, kao što su visinski vetrovi, ali ima i malih vrtloga i struja koji se događaju svuda. Sve te male promene neprekidno utiču jedna na druge. Ako pogledate sa satelita videćete atmosferu koja se komeša, i krupno i sitno“, kaže Krajger. Krajger dodaje da su drugi faktor okeani, koji utiču na atmosferu i pojavu snažnih oluja. Da bi povećala pouzdanost svojih prognoza agencija NOAA nabavila je dva nova superkompjutera, vredna 20 miliona dolara, koji su pušteni u rad 25. jula. „Ti kompjuteri stvaraju početne modele od kojih zavise sve prognoze, jer sve informacije o vremenu, o mećavama, tornadima, uraganima, tempareturama – sve te prognoze počinju sa onim što izbacuju ti kompjuteri“, kaže Krajger. Snaga kompjutera koji da analiziraju podatke sa meteoroloških satelita, zemaljskih stanica i drugih izvora da bi predviđali temperaturu, atmosferski pritisak, vlažnost i brzinu vetra, mora da bude ogromna. Ali ništa se ne završava bez ljudske pameti i iskustva. Meteorolozi u Centru za predviđanje prirodnih pojava analiziraju iste podatke kojima se hrane superkompjuteri, pre nego što se prognoze objave. „Gledaju razne modele, procenjuju ih i stvaraju petodnevne prognoze. Uz naučno znanje i ogromno iskustvo znaju da ocene u čemu je neki model jak a u ćemu je slab i daju nam mnogo bolje prognoze neko što ih daju kompjuterski modeli“, kaže Krajger. NOAA izdaje prognoze za ceo svet svakih šest sati, 365 dana u godini. Pristup njima je slobodan od čega imaju koristi mnoge zemlje koje nemaju svoje prognostičare. Ali NOAA neće stati na ovome. Novo poboljšanje superkompjutera za vremenske prognoze predviđa se već za 2015.",Zahvaljujući novom superkompjuteru meteorolozi Nacionalne agencije za okeanografiju i atmosferu mogu preciznije da prognozoraju vreme čak do šest dana unapred.,srp,glasamerike,Glas Amerike,fake news,5ee9ed0c-38d5-4690-a01e-95be2bb83d63,article,MassiveSum
https://www.dw.com/sr/fosilna-goriva-bezvredno-zakopano-blago/a-18128110,,Fosilna goriva: bezvredno zakopano blago?,,"Počelo je sa pismom guvernera Banke Engleske, Mark Karneja, kojim se on krajem oktobra 2014 obratio poslanicima britanskog parlamenta, konkretno: Odboru za životnu sredinu. Karnej je tom prilikom opisao internu debatu o tome da li će rezerve uglja, nafte i gasa u budućnosti biti dostupne industriji fosilnih goriva.

Zabrinutost nije bez razloga, jer sagorevanjem fosilnih goriva u atmosferu se emituje ogromna količina štetnih gasove. Karnej je ovako razmšljao: u cilju sprečavanja globalnog zagrevanja i klimatskih katastrofa - energetske rezerve moraju ostati tamo gde jesu - u zemlji. To bi na jeziku bankara značilo - praktično zamrznuta finansijska sredstva onih koji su u te izbore ulagali.

""U svetlu ove rasprave, mi ćemo produbiti našu istragu "", piše Karnej. Specijalna jedinica Banke Engleske, koja se bavi identifikacijom i smanjenjem rizika u finansijskom sektoru, sada se bavi ovom prognozom

Džoan Valej, član odbora za klimu britanskog parlamenta, za londonski Fajnenšel tajms je rekla da bi investitori trebalo dobro da razmotre uticaj budućeg sporazuma o klimatskim promenama na njihove investicije u fosilna goriva: ""Kreatori politike i centralne banke će shvatiti da veliki deo svetskih rezervi nafte, uglja i gasa mora ostati u zemlji, uprkos tehnologiji skladištenja ugljendioksida u zemljištu.“

Globalni finansijski giganti ne žele da povećavaju investicije u fosilna goriva. ""Klimatske promene ugrožavaju kapital"", rekao je Georg Kel, direktor UN Global Compact, za DW. Po prvi put investitori shvataju da je razvoj njihovih investicija ugrožen. Drugi primer je nemačka energetska kompanija EON, koja je odlučila da ubuduće radi isključivo sa obnovljivim izvorima energije.

Carbon Tracker, nevladina organizacija koja su osnovali finansijski analitičari u Londonu, smatra da je korak Banke Engleske – javno iznošenje rizika - važan reper za sve banke i finansijske vlasti. Taj potez bi mogao dovesti do velike promene u razmišljanju, smatra Carbon Tracker.

Glas privrede je mnogo umereniji

Ester Krišiles iz Instituta Nemačke privrede pak smatra da rizik ipak nije toliko veliki, sigurno ne ""u bliskoj budućnosti"".

Sporazum o klimatskim promenama je jedna stvar, ali globalna klimatska revolucija, gledano iz njene perspektive trenutno nije realna, ni politički ni ekonomski. ""Pored toga, ekonomsku štetu koja bi nastala zbog gubitka poverenja u održivost odluka ekonomske politike, verovatno bi bila mnogo veća "", rekla je Krišiles .

Ona smatra da su fosilna goriva i te kako još uvek „aktuelna“. Najveći rast beleže zemlje u razvoju i zemlje brzog razvoja ""a baš je tamo teško sprovesti smanjenje emisije ugljendioksida"", kaže ekspert za energetiku. Za sada dakle, ne treba polaziti od radikalne promene kursa.",Bankari i investitori se brinu: da li je još uvek unosno ulagati novac u fosilna goriva. Jer - u slučaju novih zakona u vezi sa klimom – preostalo blago bi moglo zauvek da ostane u utrobi Zemlje.,srp,dw,DW,fake news,3fc8c1b9-077e-40ed-899c-e763384e7b4d,article,MassiveSum
https://www.voasomali.com/a/5414520.html,https://www.voasomali.com/a/5414520.html,60% Soomaalida Garden City oo laga helay Coronavirus,,English news from the Voice of America. VOA news provides coverage from around the world and learning English lessons from VOA Special English.,English news from the Voice of America. VOA news provides coverage from around the world and learning English lessons from VOA Special English.,srp,voasomali,VOA Somali,fake news,4002eace-f7cc-4610-be5f-2c42b112e604,article,MassiveSum
